Date,PX_LAST,PX_BID
2016-03-15 00:00:00,4.7725,4.77
2016-03-14 00:00:00,4.715,
2016-03-11 00:00:00,4.6975,
2016-03-10 00:00:00,4.715,
2016-03-09 00:00:00,4.6375,
2016-03-08 00:00:00,4.6125,
2016-03-07 00:00:00,4.5775,
2016-03-04 00:00:00,4.5475,
2016-03-03 00:00:00,4.5325,
2016-03-02 00:00:00,4.4275,
2016-03-01 00:00:00,4.385,4.3525
2016-02-29 00:00:00,4.45,4.2825
2016-02-26 00:00:00,4.4325,4.38
2016-02-25 00:00:00,4.4525,4.42
2016-02-24 00:00:00,4.4275,4.43
2016-02-23 00:00:00,4.48,4.5
2016-02-22 00:00:00,4.585,4.5775
2016-02-19 00:00:00,4.6175,4.6
2016-02-18 00:00:00,4.6225,4.6175
2016-02-17 00:00:00,4.685,4.69
2016-02-16 00:00:00,4.6425,4.635
2016-02-12 00:00:00,4.575,4.58
2016-02-11 00:00:00,4.5825,4.585
2016-02-10 00:00:00,4.6125,4.595
2016-02-09 00:00:00,4.575,4.565
2016-02-08 00:00:00,4.585,4.585
2016-02-05 00:00:00,4.6675,4.67
2016-02-04 00:00:00,4.7275,4.73
2016-02-03 00:00:00,4.8,4.7875
2016-02-02 00:00:00,4.7525,4.7625
2016-02-01 00:00:00,4.7525,4.765
2016-01-29 00:00:00,4.7925,4.7725
2016-01-28 00:00:00,4.7225,4.7225
2016-01-27 00:00:00,4.765,4.7675
2016-01-26 00:00:00,4.8475,4.8475
2016-01-25 00:00:00,4.815,4.795
2016-01-22 00:00:00,4.755,4.775
2016-01-21 00:00:00,4.75,4.75
2016-01-20 00:00:00,4.715,4.725
2016-01-19 00:00:00,4.745,4.725
2016-01-15 00:00:00,4.7375,4.73
2016-01-14 00:00:00,4.6875,4.69
2016-01-13 00:00:00,4.78,4.78
2016-01-12 00:00:00,4.8125,4.7725
2016-01-11 00:00:00,4.69,4.7025
2016-01-08 00:00:00,4.785,4.8
2016-01-07 00:00:00,4.685,4.67
2016-01-06 00:00:00,4.6275,4.6275
2016-01-05 00:00:00,4.6125,4.61
2016-01-04 00:00:00,4.5825,4.5875
2015-12-31 00:00:00,4.7,4.7
2015-12-30 00:00:00,4.6975,4.7
2015-12-29 00:00:00,4.7575,4.7575
2015-12-28 00:00:00,4.665,4.67
2015-12-24 00:00:00,4.675,4.67
2015-12-23 00:00:00,4.695,4.685
2015-12-22 00:00:00,4.7175,4.72
2015-12-21 00:00:00,4.79,4.785
2015-12-18 00:00:00,4.8675,4.85
2015-12-17 00:00:00,4.84,4.8425
2015-12-16 00:00:00,4.835,4.83
2015-12-15 00:00:00,4.9425,4.97
2015-12-14 00:00:00,4.8775,
2015-12-11 00:00:00,4.8275,
2015-12-10 00:00:00,4.845,4.8775
2015-12-09 00:00:00,4.78,4.73
2015-12-08 00:00:00,4.7075,4.665
2015-12-07 00:00:00,4.7025,
2015-12-04 00:00:00,4.7125,
2015-12-03 00:00:00,4.6475,
2015-12-02 00:00:00,4.5225,
2015-12-01 00:00:00,4.565,4.55
2015-11-30 00:00:00,4.6,4.56
2015-11-27 00:00:00,4.6575,4.65
2015-11-25 00:00:00,4.7925,4.79
2015-11-24 00:00:00,4.8425,4.8225
2015-11-23 00:00:00,4.95,4.95
2015-11-20 00:00:00,4.885,4.8525
2015-11-19 00:00:00,4.9075,4.895
2015-11-18 00:00:00,4.8325,4.81
2015-11-17 00:00:00,4.875,4.875
2015-11-16 00:00:00,4.94,4.9325
2015-11-13 00:00:00,4.9575,4.9525
2015-11-12 00:00:00,4.98,4.985
2015-11-11 00:00:00,4.9475,4.95
2015-11-10 00:00:00,4.9075,4.9225
2015-11-09 00:00:00,5.0175,5.0225
2015-11-06 00:00:00,5.2325,5.2175
2015-11-05 00:00:00,5.2625,5.2525
2015-11-04 00:00:00,5.2625,5.2525
2015-11-03 00:00:00,5.165,5.19
2015-11-02 00:00:00,5.08,5.08
2015-10-30 00:00:00,5.22,5.2
2015-10-29 00:00:00,5.15,5.15
2015-10-28 00:00:00,5.06,5.06
2015-10-27 00:00:00,5.0925,5.085
2015-10-26 00:00:00,5.09,5.0925
2015-10-23 00:00:00,4.905,4.9
2015-10-22 00:00:00,4.9075,4.9
2015-10-21 00:00:00,4.9475,4.9725
2015-10-20 00:00:00,4.9125,4.915
2015-10-19 00:00:00,4.8575,4.86
2015-10-16 00:00:00,4.9225,4.925
2015-10-15 00:00:00,5.025,5.02
2015-10-14 00:00:00,5.0825,5.085
2015-10-13 00:00:00,5.19,5.19
2015-10-12 00:00:00,5.0675,5.0675
2015-10-09 00:00:00,5.0925,5.075
2015-10-08 00:00:00,5.115,5.12
2015-10-07 00:00:00,5.1675,5.15
2015-10-06 00:00:00,5.2625,5.26
2015-10-05 00:00:00,5.155,5.15
2015-10-02 00:00:00,5.1325,5.1225
2015-10-01 00:00:00,5.1825,5.18
2015-09-30 00:00:00,5.1275,5.1225
2015-09-29 00:00:00,5.0375,5.03
2015-09-28 00:00:00,5.055,5.0575
2015-09-25 00:00:00,5.0775,5.07
2015-09-24 00:00:00,4.9725,4.97
2015-09-23 00:00:00,5.075,5.07
2015-09-22 00:00:00,4.955,4.95
2015-09-21 00:00:00,4.9675,4.9675
2015-09-18 00:00:00,4.8675,4.8675
2015-09-17 00:00:00,4.815,4.8125
2015-09-16 00:00:00,4.8825,4.8825
2015-09-15 00:00:00,4.9475,4.95
2015-09-14 00:00:00,4.8575,
2015-09-11 00:00:00,4.755,
2015-09-10 00:00:00,4.68,4.68
2015-09-09 00:00:00,4.62,4.515
2015-09-08 00:00:00,4.6525,4.56
2015-09-04 00:00:00,4.5775,
2015-09-03 00:00:00,4.565,4.52
2015-09-02 00:00:00,4.73,4.765
2015-09-01 00:00:00,4.84,4.84
2015-08-31 00:00:00,4.825,4.82
2015-08-28 00:00:00,4.77,4.76
2015-08-27 00:00:00,4.8425,4.8425
2015-08-26 00:00:00,4.8975,4.8875
2015-08-25 00:00:00,4.95,4.92
2015-08-24 00:00:00,5.0325,5.0275
2015-08-21 00:00:00,4.995,4.95
2015-08-20 00:00:00,5.0625,5.0175
2015-08-19 00:00:00,4.9625,4.95
2015-08-18 00:00:00,4.9425,4.9375
2015-08-17 00:00:00,5.005,4.99
2015-08-14 00:00:00,5.065,5.0275
2015-08-13 00:00:00,5.0325,5.03
2015-08-12 00:00:00,4.9225,4.925
2015-08-11 00:00:00,5.0725,5.08
2015-08-10 00:00:00,5.255,5.215
2015-08-07 00:00:00,5.105,5.08
2015-08-06 00:00:00,5.07,5.0675
2015-08-05 00:00:00,5.02,5.02
2015-08-04 00:00:00,4.935,4.935
2015-08-03 00:00:00,4.99,4.985
2015-07-31 00:00:00,4.9925,4.97
2015-07-30 00:00:00,4.965,4.9675
2015-07-29 00:00:00,4.9625,4.9525
2015-07-28 00:00:00,5.1075,5.1
2015-07-27 00:00:00,5.025,5.025
2015-07-24 00:00:00,5.1175,5.1
2015-07-23 00:00:00,5.215,5.21
2015-07-22 00:00:00,5.1675,5.15
2015-07-21 00:00:00,5.2475,5.2375
2015-07-20 00:00:00,5.3275,5.3275
2015-07-17 00:00:00,5.54,5.54
2015-07-16 00:00:00,5.6225,5.61
2015-07-15 00:00:00,5.6675,5.65
2015-07-14 00:00:00,5.835,
2015-07-13 00:00:00,5.8675,5.315
2015-07-10 00:00:00,5.815,5.315
2015-07-09 00:00:00,5.7225,5.65
2015-07-08 00:00:00,5.7225,5.65
2015-07-07 00:00:00,5.795,5.7
2015-07-06 00:00:00,5.885,5.88
2015-07-02 00:00:00,5.8575,5.73
2015-07-01 00:00:00,5.875,5.75
2015-06-30 00:00:00,6.1475,6.1
2015-06-29 00:00:00,5.805,5.785
2015-06-26 00:00:00,5.6225,5.55
2015-06-25 00:00:00,5.32,5.2975
2015-06-24 00:00:00,5.18,5.17
2015-06-23 00:00:00,5.215,5.175
2015-06-22 00:00:00,5.0125,4.9975
2015-06-19 00:00:00,4.885,4.8725
2015-06-18 00:00:00,4.88,4.8725
2015-06-17 00:00:00,4.9125,4.915
2015-06-16 00:00:00,4.8875,4.89
2015-06-15 00:00:00,4.8925,4.8875
2015-06-12 00:00:00,5.0375,5.04
2015-06-11 00:00:00,5.0425,5.0575
2015-06-10 00:00:00,5.135,5.13
2015-06-09 00:00:00,5.3225,5.3225
2015-06-08 00:00:00,5.28,5.275
2015-06-05 00:00:00,5.17,5.185
2015-06-04 00:00:00,5.2375,5.2775
2015-06-03 00:00:00,5.1075,5.0925
2015-06-02 00:00:00,5.125,5.11
2015-06-01 00:00:00,4.9375,4.9475
2015-05-29 00:00:00,4.77,4.77
2015-05-28 00:00:00,4.8875,4.8725
2015-05-27 00:00:00,4.8775,4.8775
2015-05-26 00:00:00,4.935,4.9575
2015-05-22 00:00:00,5.1525,5.14
2015-05-21 00:00:00,5.22,5.2025
2015-05-20 00:00:00,5.13,5.13
2015-05-19 00:00:00,5.1025,5.105
2015-05-18 00:00:00,5.2175,5.21
2015-05-15 00:00:00,5.11,5.1
2015-05-14 00:00:00,5.0175,
2015-05-13 00:00:00,4.81,
2015-05-12 00:00:00,4.7925,
2015-05-11 00:00:00,4.7625,4.6375
2015-05-08 00:00:00,4.765,4.6375
2015-05-07 00:00:00,4.6575,4.6375
2015-05-06 00:00:00,4.7575,4.42
2015-05-05 00:00:00,4.64,4.42
2015-05-04 00:00:00,4.6925,4.63
2015-05-01 00:00:00,4.7,4.63
2015-04-30 00:00:00,4.67,4.63
2015-04-29 00:00:00,4.7725,4.725
2015-04-28 00:00:00,4.715,4.6425
2015-04-27 00:00:00,4.7025,4.69
2015-04-24 00:00:00,4.86,4.845
2015-04-23 00:00:00,4.9775,5
2015-04-22 00:00:00,4.9875,4.9925
2015-04-21 00:00:00,5.0075,4.9975
2015-04-20 00:00:00,4.9875,4.9775
2015-04-17 00:00:00,4.945,4.92
2015-04-16 00:00:00,4.945,4.9425
2015-04-15 00:00:00,4.9075,4.9
2015-04-14 00:00:00,4.97,5.045
2015-04-13 00:00:00,5.0225,5.0375
2015-04-10 00:00:00,5.265,5.265
2015-04-09 00:00:00,5.1875,5.175
2015-04-08 00:00:00,5.2625,5.25
2015-04-07 00:00:00,5.26,5.26
2015-04-06 00:00:00,5.2775,5.285
2015-04-02 00:00:00,5.3625,5.34
2015-04-01 00:00:00,5.285,5.275
2015-03-31 00:00:00,5.1175,5.14
2015-03-30 00:00:00,5.3025,5.3
2015-03-27 00:00:00,5.0775,5.065
2015-03-26 00:00:00,4.9925,5.0075
2015-03-25 00:00:00,5.19,5.2
2015-03-24 00:00:00,5.235,5.21
2015-03-23 00:00:00,5.34,5.34
2015-03-20 00:00:00,5.3,5.2725
2015-03-19 00:00:00,5.12,5.12
2015-03-18 00:00:00,5.1075,5.14
2015-03-17 00:00:00,5.035,5.0275
2015-03-16 00:00:00,5.14,5.1475
2015-03-13 00:00:00,5.0875,
2015-03-12 00:00:00,5.1325,5.1025
2015-03-11 00:00:00,5.03,4.915
2015-03-10 00:00:00,4.965,
2015-03-09 00:00:00,4.9425,
2015-03-06 00:00:00,4.8575,
2015-03-05 00:00:00,4.8125,
2015-03-04 00:00:00,4.935,4.9
2015-03-03 00:00:00,5.0875,4.9025
2015-03-02 00:00:00,5.08,5.06
2015-02-27 00:00:00,5.175,5.06
2015-02-26 00:00:00,5.0325,5.085
2015-02-25 00:00:00,4.9775,4.95
2015-02-24 00:00:00,5.0575,5.05
2015-02-23 00:00:00,5.0575,5.0525
2015-02-20 00:00:00,5.1025,5.12
2015-02-19 00:00:00,5.2775,5.2725
2015-02-18 00:00:00,5.2775,5.28
2015-02-17 00:00:00,5.3475,5.36
2015-02-13 00:00:00,5.33,5.2775
2015-02-12 00:00:00,5.2125,5.2025
2015-02-11 00:00:00,5.2575,5.2425
2015-02-10 00:00:00,5.2175,5.2025
2015-02-09 00:00:00,5.2975,5.2625
2015-02-06 00:00:00,5.27,5.2525
2015-02-05 00:00:00,5.2575,5.265
2015-02-04 00:00:00,5.11,5.12
2015-02-03 00:00:00,5.1375,5.1275
2015-02-02 00:00:00,4.9275,4.93
2015-01-30 00:00:00,5.0275,5.03
2015-01-29 00:00:00,5.0775,5.08
2015-01-28 00:00:00,5.0525,5.0575
2015-01-27 00:00:00,5.19,5.1875
2015-01-26 00:00:00,5.205,5.205
2015-01-23 00:00:00,5.3,5.3025
2015-01-22 00:00:00,5.3375,5.3225
2015-01-21 00:00:00,5.3675,5.3725
2015-01-20 00:00:00,5.37,5.37
2015-01-16 00:00:00,5.3275,5.33
2015-01-15 00:00:00,5.3275,5.3375
2015-01-14 00:00:00,5.3775,5.415
2015-01-13 00:00:00,5.48,5.5
2015-01-12 00:00:00,5.555,5.5575
2015-01-09 00:00:00,5.6375,5.6375
2015-01-08 00:00:00,5.67,5.67
2015-01-07 00:00:00,5.795,5.81
2015-01-06 00:00:00,5.9175,5.9
2015-01-05 00:00:00,5.89,5.87
2015-01-02 00:00:00,5.8125,5.8
2015-01-01 00:00:00,,5.86
2014-12-31 00:00:00,5.8975,5.86
2014-12-30 00:00:00,6.02,6.05
2014-12-29 00:00:00,6.155,6.155
2014-12-26 00:00:00,6.1075,6.08
2014-12-24 00:00:00,6.115,6.08
2014-12-23 00:00:00,6.355,6.3575
2014-12-22 00:00:00,6.2575,6.2525
2014-12-19 00:00:00,6.3225,6.3175
2014-12-18 00:00:00,6.5525,6.5
2014-12-17 00:00:00,6.485,6.4525
2014-12-16 00:00:00,6.2325,6.2375
2014-12-15 00:00:00,6.19,6.16
2014-12-12 00:00:00,6.275,
2014-12-11 00:00:00,6.1025,5.5
2014-12-10 00:00:00,5.9325,5.97
2014-12-09 00:00:00,6.005,6.01
2014-12-08 00:00:00,6.1,6.05
2014-12-05 00:00:00,6.09,5.91
2014-12-04 00:00:00,5.9975,5.91
2014-12-03 00:00:00,5.97,5.94
2014-12-02 00:00:00,6.0525,6.02
2014-12-01 00:00:00,6.0675,6
2014-11-28 00:00:00,5.7725,5.7
2014-11-26 00:00:00,5.62,5.57
2014-11-25 00:00:00,5.515,5.5
2014-11-24 00:00:00,5.4225,5.41
2014-11-21 00:00:00,5.4725,5.46
2014-11-20 00:00:00,5.4725,5.47
2014-11-19 00:00:00,5.3775,5.34
2014-11-18 00:00:00,5.49,5.445
2014-11-17 00:00:00,5.5175,5.5025
2014-11-14 00:00:00,5.605,5.5825
2014-11-13 00:00:00,5.5375,5.52
2014-11-12 00:00:00,5.4275,5.4175
2014-11-11 00:00:00,5.2525,5.22
2014-11-10 00:00:00,5.1725,5.1725
2014-11-07 00:00:00,5.145,5.14
2014-11-06 00:00:00,5.2025,5.205
2014-11-05 00:00:00,5.2475,5.25
2014-11-04 00:00:00,5.305,5.3225
2014-11-03 00:00:00,5.3825,5.3325
2014-10-31 00:00:00,5.325,5.32
2014-10-30 00:00:00,5.36,5.36
2014-10-29 00:00:00,5.3825,5.3825
2014-10-28 00:00:00,5.3075,5.28
2014-10-27 00:00:00,5.2275,5.2975
2014-10-24 00:00:00,5.1775,5.0625
2014-10-23 00:00:00,5.2675,5.26
2014-10-22 00:00:00,5.2225,5.21
2014-10-21 00:00:00,5.1925,5.2
2014-10-20 00:00:00,5.135,5.1225
2014-10-17 00:00:00,5.16,5.15
2014-10-16 00:00:00,5.17,5.19
2014-10-15 00:00:00,5.06,5.0575
2014-10-14 00:00:00,5.0925,5.08
2014-10-13 00:00:00,5.0525,5.05
2014-10-10 00:00:00,4.985,4.975
2014-10-09 00:00:00,4.9325,4.9175
2014-10-08 00:00:00,5.0775,5.055
2014-10-07 00:00:00,5.0625,5.07
2014-10-06 00:00:00,4.915,4.9025
2014-10-03 00:00:00,4.8575,4.83
2014-10-02 00:00:00,4.8275,4.83
2014-10-01 00:00:00,4.79,4.7875
2014-09-30 00:00:00,4.7775,4.7825
2014-09-29 00:00:00,4.8125,4.8
2014-09-26 00:00:00,4.7425,4.7225
2014-09-25 00:00:00,4.74,4.7375
2014-09-24 00:00:00,4.8025,4.805
2014-09-23 00:00:00,4.76,4.775
2014-09-22 00:00:00,4.7675,4.8
2014-09-19 00:00:00,4.745,4.73
2014-09-18 00:00:00,4.885,4.89
2014-09-17 00:00:00,4.9925,4.9875
2014-09-16 00:00:00,4.9625,4.9925
2014-09-15 00:00:00,5.0075,4.9975
2014-09-12 00:00:00,4.9825,
2014-09-11 00:00:00,5.03,
2014-09-10 00:00:00,5.1875,5.18
2014-09-09 00:00:00,5.275,5.245
2014-09-08 00:00:00,5.335,
2014-09-05 00:00:00,5.315,
2014-09-04 00:00:00,5.2525,5.26
2014-09-03 00:00:00,5.235,5.22
2014-09-02 00:00:00,5.435,5.32
2014-08-29 00:00:00,5.5025,5.46
2014-08-28 00:00:00,5.565,5.5125
2014-08-27 00:00:00,5.4725,5.42
2014-08-26 00:00:00,5.415,5.4
2014-08-25 00:00:00,5.425,5.425
2014-08-22 00:00:00,5.52,5.4875
2014-08-21 00:00:00,5.4625,5.4525
2014-08-20 00:00:00,5.395,5.395
2014-08-19 00:00:00,5.46,5.4225
2014-08-18 00:00:00,5.425,5.415
2014-08-15 00:00:00,5.5125,5.5
2014-08-14 00:00:00,5.3725,5.35
2014-08-13 00:00:00,5.28,5.295
2014-08-12 00:00:00,5.38,5.37
2014-08-11 00:00:00,5.465,5.445
2014-08-08 00:00:00,5.4925,5.48
2014-08-07 00:00:00,5.615,5.6
2014-08-06 00:00:00,5.68,5.68
2014-08-05 00:00:00,5.525,5.5125
2014-08-04 00:00:00,5.44,5.43
2014-08-01 00:00:00,5.3425,5.3375
2014-07-31 00:00:00,5.3025,5.2975
2014-07-30 00:00:00,5.2725,5.25
2014-07-29 00:00:00,5.2,5.205
2014-07-28 00:00:00,5.3475,5.3275
2014-07-25 00:00:00,5.38,5.35
2014-07-24 00:00:00,5.2875,5.275
2014-07-23 00:00:00,5.3075,5.305
2014-07-22 00:00:00,5.245,5.18
2014-07-21 00:00:00,5.3,5.29
2014-07-18 00:00:00,5.3225,5.315
2014-07-17 00:00:00,5.5075,5.5
2014-07-16 00:00:00,5.38,5.3775
2014-07-15 00:00:00,5.3775,5.37
2014-07-14 00:00:00,5.4975,
2014-07-11 00:00:00,5.1475,
2014-07-10 00:00:00,5.3675,5.39
2014-07-09 00:00:00,5.395,5.3
2014-07-08 00:00:00,5.4525,5.46
2014-07-07 00:00:00,5.45,
2014-07-03 00:00:00,5.68,5.51
2014-07-02 00:00:00,5.6175,5.51
2014-07-01 00:00:00,5.5975,5.5
2014-06-30 00:00:00,5.6475,5.6025
2014-06-27 00:00:00,5.8525,5.75
2014-06-26 00:00:00,5.8225,5.75
2014-06-25 00:00:00,5.755,5.755
2014-06-24 00:00:00,5.71,5.7
2014-06-23 00:00:00,5.7975,5.7875
2014-06-20 00:00:00,5.8525,5.835
2014-06-19 00:00:00,5.935,5.9325
2014-06-18 00:00:00,5.87,5.86
2014-06-17 00:00:00,5.8175,5.8175
2014-06-16 00:00:00,5.81,5.81
2014-06-13 00:00:00,5.86,5.84
2014-06-12 00:00:00,5.8525,5.8525
2014-06-11 00:00:00,5.8925,5.85
2014-06-10 00:00:00,6.0125,6.0225
2014-06-09 00:00:00,6.125,6.125
2014-06-06 00:00:00,6.1825,6.18
2014-06-05 00:00:00,6.0575,6.045
2014-06-04 00:00:00,6.145,6.1475
2014-06-03 00:00:00,6.125,6.12
2014-06-02 00:00:00,6.2075,6.22
2014-05-30 00:00:00,6.2725,6.2725
2014-05-29 00:00:00,6.325,6.3375
2014-05-28 00:00:00,6.3875,6.37
2014-05-27 00:00:00,6.41,6.41
2014-05-23 00:00:00,6.525,6.51
2014-05-22 00:00:00,6.5925,6.5925
2014-05-21 00:00:00,6.6425,6.6425
2014-05-20 00:00:00,6.705,6.705
2014-05-19 00:00:00,6.745,6.74
2014-05-16 00:00:00,6.7425,6.7425
2014-05-15 00:00:00,6.7825,6.7825
2014-05-14 00:00:00,6.81,
2014-05-13 00:00:00,7,6.9025
2014-05-12 00:00:00,7.055,6.88
2014-05-09 00:00:00,7.14,6.955
2014-05-08 00:00:00,7.2675,6.955
2014-05-07 00:00:00,7.2975,6.955
2014-05-06 00:00:00,7.3175,7.14
2014-05-05 00:00:00,7.2125,7.14
2014-05-02 00:00:00,7.0775,6.88
2014-05-01 00:00:00,6.9875,6.88
2014-04-30 00:00:00,7.13,7.085
2014-04-29 00:00:00,7.08,6.965
2014-04-28 00:00:00,7.0025,6.95
2014-04-25 00:00:00,7.0025,7
2014-04-24 00:00:00,6.89,6.845
2014-04-23 00:00:00,6.765,6.765
2014-04-22 00:00:00,6.73,6.75
2014-04-21 00:00:00,6.6825,6.6525
2014-04-17 00:00:00,6.9125,6.885
2014-04-16 00:00:00,6.88,6.8775
2014-04-15 00:00:00,7.0175,7.005
2014-04-14 00:00:00,6.7875,6.78
2014-04-11 00:00:00,6.6025,6.62
2014-04-10 00:00:00,6.6225,6.61
2014-04-09 00:00:00,6.69,6.68
2014-04-08 00:00:00,6.81,6.79
2014-04-07 00:00:00,6.7625,6.7625
2014-04-04 00:00:00,6.6975,6.7
2014-04-03 00:00:00,6.76,6.75
2014-04-02 00:00:00,6.6925,6.685
2014-04-01 00:00:00,6.8525,6.8625
2014-03-31 00:00:00,6.9725,6.95
2014-03-28 00:00:00,6.955,6.95
2014-03-27 00:00:00,7.105,7.04
2014-03-26 00:00:00,6.9675,6.98
2014-03-25 00:00:00,7.0825,7.0825
2014-03-24 00:00:00,7.145,7.1325
2014-03-21 00:00:00,6.9325,6.97
2014-03-20 00:00:00,7.0375,7.04
2014-03-19 00:00:00,7.1575,7.115
2014-03-18 00:00:00,6.925,6.905
2014-03-17 00:00:00,6.745,6.74
2014-03-14 00:00:00,6.9025,
2014-03-13 00:00:00,6.79,5.6375
2014-03-12 00:00:00,6.88,6.8025
2014-03-11 00:00:00,6.6325,5.6375
2014-03-10 00:00:00,6.45,5.6375
2014-03-07 00:00:00,6.4625,5.6375
2014-03-06 00:00:00,6.415,6.31
2014-03-05 00:00:00,6.3725,6.31
2014-03-04 00:00:00,6.3975,5.8
2014-03-03 00:00:00,6.2675,5.8
2014-02-28 00:00:00,5.99,5.8
2014-02-27 00:00:00,5.8225,5.8
2014-02-26 00:00:00,6,6
2014-02-25 00:00:00,6.15,6.15
2014-02-24 00:00:00,6.1775,6.15
2014-02-21 00:00:00,6.0975,6.09
2014-02-20 00:00:00,6.1625,6.1525
2014-02-19 00:00:00,6.2025,6.195
2014-02-18 00:00:00,6.12,6.1025
2014-02-14 00:00:00,5.985,5.965
2014-02-13 00:00:00,5.955,5.955
2014-02-12 00:00:00,5.87,5.86
2014-02-11 00:00:00,5.9025,5.9
2014-02-10 00:00:00,5.8475,5.83
2014-02-07 00:00:00,5.775,5.755
2014-02-06 00:00:00,5.8075,5.82
2014-02-05 00:00:00,5.875,5.86
2014-02-04 00:00:00,5.845,5.85
2014-02-03 00:00:00,5.6375,5.6375
2014-01-31 00:00:00,5.5575,5.5575
2014-01-30 00:00:00,5.535,5.5325
2014-01-29 00:00:00,5.515,5.51
2014-01-28 00:00:00,5.66,5.665
2014-01-27 00:00:00,5.635,5.635
2014-01-24 00:00:00,5.6525,5.6325
2014-01-23 00:00:00,5.7,5.7
2014-01-22 00:00:00,5.6125,5.6125
2014-01-21 00:00:00,5.6225,5.615
2014-01-17 00:00:00,5.635,5.64
2014-01-16 00:00:00,5.7275,5.7125
2014-01-15 00:00:00,5.6775,5.665
2014-01-14 00:00:00,5.7925,5.7925
2014-01-13 00:00:00,5.735,5.7175
2014-01-10 00:00:00,5.69,5.72
2014-01-09 00:00:00,5.8425,5.835
2014-01-08 00:00:00,5.8875,5.8825
2014-01-07 00:00:00,6.025,6.04
2014-01-06 00:00:00,6.0575,6.0575
2014-01-03 00:00:00,6.0575,6.0325
2014-01-02 00:00:00,5.97,5.9675
2014-01-01 00:00:00,,6.0525
2013-12-31 00:00:00,6.0525,6.0525
2013-12-30 00:00:00,6.005,6.02
2013-12-27 00:00:00,6.09,6.0625
2013-12-26 00:00:00,6.06,6.06
2013-12-25 00:00:00,,6.055
2013-12-24 00:00:00,6.0625,6.055
2013-12-23 00:00:00,6.095,6.095
2013-12-20 00:00:00,6.135,6.13
2013-12-19 00:00:00,6.1075,6.1
2013-12-18 00:00:00,6.1275,6.1425
2013-12-17 00:00:00,6.1975,6.22
2013-12-16 00:00:00,6.2175,6.2125
2013-12-13 00:00:00,6.1825,
2013-12-12 00:00:00,6.225,6.225
2013-12-11 00:00:00,6.3025,
2013-12-10 00:00:00,6.295,
2013-12-09 00:00:00,6.39,6.0025
2013-12-06 00:00:00,6.3725,
2013-12-05 00:00:00,6.38,6.0025
2013-12-04 00:00:00,6.4725,6.45
2013-12-03 00:00:00,6.5375,6.49
2013-12-02 00:00:00,6.4975,6.49
2013-11-29 00:00:00,6.55,6.48
2013-11-27 00:00:00,6.5125,6.46
2013-11-26 00:00:00,6.465,6.47
2013-11-25 00:00:00,6.525,6.51
2013-11-22 00:00:00,6.495,6.4825
2013-11-21 00:00:00,6.4875,6.495
2013-11-20 00:00:00,6.4725,6.47
2013-11-19 00:00:00,6.5025,6.5
2013-11-18 00:00:00,6.4225,6.42
2013-11-15 00:00:00,6.445,6.43
2013-11-14 00:00:00,6.4475,6.4425
2013-11-13 00:00:00,6.455,6.45
2013-11-12 00:00:00,6.4525,6.4625
2013-11-11 00:00:00,6.4625,6.45
2013-11-08 00:00:00,6.4975,6.4975
2013-11-07 00:00:00,6.53,6.53
2013-11-06 00:00:00,6.5325,6.5325
2013-11-05 00:00:00,6.56,6.57
2013-11-04 00:00:00,6.6275,6.6275
2013-11-01 00:00:00,6.6775,6.67
2013-10-31 00:00:00,6.675,6.6525
2013-10-30 00:00:00,6.75,6.745
2013-10-29 00:00:00,6.8125,6.8125
2013-10-28 00:00:00,6.81,6.805
2013-10-25 00:00:00,6.9075,6.915
2013-10-24 00:00:00,6.965,6.97
2013-10-23 00:00:00,7.0175,7.01
2013-10-22 00:00:00,7.0075,7
2013-10-21 00:00:00,6.9975,6.97
2013-10-18 00:00:00,7.0575,7.03
2013-10-17 00:00:00,6.86,6.8575
2013-10-16 00:00:00,6.815,6.8125
2013-10-15 00:00:00,6.8575,6.86
2013-10-14 00:00:00,6.925,6.9125
2013-10-11 00:00:00,6.9225,6.8625
2013-10-10 00:00:00,6.855,6.855
2013-10-09 00:00:00,6.905,6.9025
2013-10-08 00:00:00,6.935,6.925
2013-10-07 00:00:00,6.9475,6.9475
2013-10-04 00:00:00,6.87,6.86
2013-10-03 00:00:00,6.8925,6.8875
2013-10-02 00:00:00,6.86,6.8575
2013-10-01 00:00:00,6.8125,6.81
2013-09-30 00:00:00,6.785,6.78
2013-09-27 00:00:00,6.83,6.78
2013-09-26 00:00:00,6.7825,6.745
2013-09-25 00:00:00,6.705,6.7075
2013-09-24 00:00:00,6.5825,6.575
2013-09-23 00:00:00,6.535,6.5125
2013-09-20 00:00:00,6.4625,6.4625
2013-09-19 00:00:00,6.57,6.57
2013-09-18 00:00:00,6.465,6.475
2013-09-17 00:00:00,6.43,6.4225
2013-09-16 00:00:00,6.4125,6.405
2013-09-13 00:00:00,6.2775,
2013-09-12 00:00:00,6.4175,6.2
2013-09-11 00:00:00,6.35,6.2
2013-09-10 00:00:00,6.3375,6.3
2013-09-09 00:00:00,6.2875,6.2
2013-09-06 00:00:00,6.35,6.2
2013-09-05 00:00:00,6.2725,6.2
2013-09-04 00:00:00,6.3425,6.275
2013-09-03 00:00:00,6.365,6.275
2013-08-30 00:00:00,6.4325,6.39
2013-08-29 00:00:00,6.4125,6.4125
2013-08-28 00:00:00,6.465,6.45
2013-08-27 00:00:00,6.5075,6.5
2013-08-26 00:00:00,6.5475,6.54
